timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T22:58:35.007783209Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,16,42,40.000000,18.918919,40.000000,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,172.615385,239.187500,78.407868,58.873914,3.000000
2026-06-24T22:58:36.007783587Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,21,43,31.372549,18.750000,31.372549,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,121.909091,264.238095,59.940044,59.278107,3.000000
2026-06-24T22:58:37.007780526Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,19,44,40.000000,19.469027,40.000000,38.938053,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.160000,174.315789,75.370175,59.642335,3.000000
2026-06-24T22:58:38.007780919Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,22,45,30.303030,18.918919,30.303030,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,127.391304,357.363636,59.105935,61.055902,3.000000
2026-06-24T22:58:39.007783804Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,23,46,36.000000,18.750000,36.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.086957,237.826087,76.610750,55.768928,3.000000
2026-06-24T22:58:40.007783972Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,21,47,31.000000,18.018018,31.000000,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.923077,268.000000,59.880908,61.167868,3.000000
2026-06-24T22:58:41.00778029Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,16,48,40.594059,18.750000,40.594059,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,174.250000,168.500000,75.362104,57.521058,3.000000
2026-06-24T22:58:42.007785286Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,25,48,37.000000,19.642857,37.000000,39.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.913043,287.600000,62.422202,50.000000,3.000000
2026-06-24T22:58:43.007780988Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,17,49,41.000000,20.000000,41.000000,40.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,153.718750,235.117647,60.917867,44.094139,3.000000
2026-06-24T22:58:44.007780213Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,41.000000,18.750000,41.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.423077,221.000000,57.773405,60.134255,3.000000
2026-06-24T22:58:45.007784233Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,22,50,43.434343,18.750000,43.434343,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126.785714,294.636364,60.549829,50.000000,3.000000
2026-06-24T22:58:46.007782902Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,41.176471,19.642857,41.176471,39.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.758621,276.142857,61.237938,56.392276,3.000000
2026-06-24T22:58:47.007781234Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,21,50,40.404040,18.018018,40.404040,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,169.344828,250.190476,62.793988,63.303716,3.000000
2026-06-24T22:58:48.007781391Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,40.404040,18.750000,40.404040,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,123.541667,450.076923,62.566513,62.632817,3.000000
2026-06-24T22:58:49.007785191Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,17,50,40.594059,18.018018,40.594059,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.939394,217.176471,62.574377,44.573184,3.000000
2026-06-24T22:58:50.007781312Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,40.404040,19.642857,40.404040,39.285714,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,161.791667,277.807692,62.369052,62.350348,3.000000
2026-06-24T22:58:51.007780432Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,23,49,36.000000,20.909091,36.000000,41.818182,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190.192308,252.956522,56.186569,44.157360,3.000000
2026-06-24T22:58:52.007781242Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,18,49,40.000000,18.750000,40.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188.000000,247.722222,81.795468,61.043643,3.000000
2026-06-24T22:58:53.007784748Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,22,49,41.176471,18.750000,41.176471,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,152.888889,296.681818,61.556593,50.000000,3.000000
2026-06-24T22:58:54.007784527Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,19,49,40.594059,18.018018,40.594059,36.036036,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,167.100000,208.000000,60.888042,62.043170,3.000000
2026-06-24T22:58:55.00778045Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,22,48,37.373737,18.918919,37.373737,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.500000,238.571429,61.956919,62.515888,3.000000
2026-06-24T22:58:56.007781416Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,17,47,41.176471,19.469027,41.176471,38.938053,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,193.500000,190.529412,60.079375,61.031413,3.000000
2026-06-24T22:58:57.007789584Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,30,47,40.000000,18.018018,40.000000,36.036036,100.000000,50.000000,0.000000,3.000000,0.000000,0.000000,0.000000,3.000000,127.941176,389.037037,61.661333,61.857736,3.000000
2026-06-24T22:58:58.007783795Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,31,15,46,40.000000,20.202020,40.000000,40.404040,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,204.548387,194.500000,60.674478,57.057779,3.000000
2026-06-24T22:58:59.007780439Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,19,45,36.000000,18.750000,36.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.923077,197.157895,58.754628,61.009274,3.000000
2026-06-24T22:59:00.007783401Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,25,44,30.303030,18.918919,30.303030,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,104.368421,253.920000,57.406262,56.695382,3.000000
2026-06-24T22:59:01.007780377Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,20,42,30.693069,18.918919,30.693069,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,157.863636,344.600000,55.860765,58.768321,3.000000
2026-06-24T22:59:02.007780961Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,15,42,35.353535,20.792079,35.353535,41.584158,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,155.370370,144.866667,72.381971,58.255053,3.000000
2026-06-24T22:59:03.00778098Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,14,41,40.404040,18.918919,40.404040,37.837838,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,221.666667,191.714286,58.411307,58.642830,3.000000
2026-06-24T22:59:04.007784215Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,20,40,31.000000,18.750000,31.000000,37.500000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.400000,301.950000,58.441892,59.072801,3.000000
