timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T16:38:50.043587685Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,23,50,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.185185,312.576923,80.707178,70.355936,3.000000
2026-06-24T16:38:51.043586874Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,21,49,1.000000,24.074074,1.000000,48.148148,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,171.178571,217.809524,80.959185,73.380481,3.000000
2026-06-24T16:38:52.043587733Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,0.000000,20.370370,0.000000,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278.655172,260.800000,80.046146,75.304874,3.000000
2026-06-24T16:38:53.043586895Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,31.000000,18.691589,31.000000,37.383178,100.000000,50.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,186.125000,324.565217,80.404669,73.163408,3.000000
2026-06-24T16:38:54.043587453Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,14,47,0.000000,20.370370,0.000000,40.740741,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240.090909,186.333333,80.249718,70.871721,3.000000
2026-06-24T16:38:55.043587175Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,22,47,1.000000,19.444444,1.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,185.520000,264.454545,80.535566,80.775105,3.000000
2026-06-24T16:38:56.043588827Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,26,47,0.000000,6.451613,0.000000,12.903226,100.000000,50.000000,0.000000,17.000000,0.000000,0.000000,0.000000,17.000000,205.523810,140.333333,81.545145,74.802498,3.000000
2026-06-24T16:38:57.043588116Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,25,46,31.000000,19.626168,31.000000,39.252336,100.000000,50.000000,0.000000,20.000000,0.000000,0.000000,0.000000,20.000000,153.476190,369.181818,81.326743,82.069636,3.000000
2026-06-24T16:38:58.043587115Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,18,45,0.000000,18.691589,0.000000,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258.074074,360.815789,80.793857,67.621655,3.000000
2026-06-24T16:38:59.043589068Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,20,44,1.010101,18.691589,1.010101,37.383178,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,195.833333,245.800000,79.889629,73.606723,3.000000
2026-06-24T16:39:00.043588061Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,22,43,0.000000,18.867925,0.000000,37.735849,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,139.285714,283.454545,81.546983,73.458722,3.000000
2026-06-24T16:39:01.043586851Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,22,42,31.000000,18.691589,31.000000,37.383178,100.000000,50.000000,0.000000,2.000000,0.000000,0.000000,0.000000,2.000000,158.450000,297.200000,81.383418,71.679014,3.000000
2026-06-24T16:39:02.043588614Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,15,41,0.000000,19.444444,0.000000,38.888889,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177.576923,227.117647,80.747594,67.888502,3.000000
2026-06-24T16:39:03.04358752Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,24,40,1.010101,19.626168,1.010101,39.252336,100.000000,50.000000,0.000000,5.000000,0.000000,0.000000,0.000000,5.000000,155.187500,246.473684,80.522233,80.145901,3.000000
