timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T15:01:31.088106597Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,11.111111,4.807692,11.111111,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.000000,89.285714,74.600556,49.915167,3.000000
2026-06-24T15:01:32.088109674Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,18.181818,4.807692,18.181818,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.428571,55.666667,74.305509,49.929373,3.000000
2026-06-24T15:01:33.088107968Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,18.000000,5.769231,18.000000,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,53.000000,71.678063,67.421091,3.000000
2026-06-24T15:01:34.088107177Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,11.111111,5.714286,11.111111,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.666667,102.285714,81.764008,71.301825,3.000000
2026-06-24T15:01:35.088105465Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,19.000000,3.030303,19.000000,6.060606,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.888889,52.000000,73.281531,52.612435,3.000000
2026-06-24T15:01:36.088106702Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,18.627451,9.174312,18.627451,18.348624,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.833333,83.000000,73.516748,69.981146,3.000000
2026-06-24T15:01:37.088107011Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.171717,5.714286,17.171717,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.200000,72.000000,72.571124,78.667092,3.000000
2026-06-24T15:01:38.088106464Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,9,1,10,18.181818,3.000000,18.181818,6.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96.444444,50.000000,80.860804,75.875504,3.000000
2026-06-24T15:01:39.088107441Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,16.161616,6.666667,16.161616,13.333333,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.200000,84.800000,73.014283,71.836861,3.000000
2026-06-24T15:01:40.088107146Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.000000,5.714286,17.000000,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.500000,76.250000,82.271680,49.888132,3.000000
2026-06-24T15:01:41.088106959Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,18.000000,4.854369,18.000000,9.708738,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.750000,50.000000,71.659274,52.344320,3.000000
2026-06-24T15:01:42.088107499Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,17.000000,4.807692,17.000000,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.000000,88.200000,72.716632,72.292038,3.000000
2026-06-24T15:01:43.088107257Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,16.161616,5.769231,16.161616,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99.000000,50.000000,71.035643,52.004193,3.000000
2026-06-24T15:01:44.08810652Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.821782,4.807692,17.821782,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.857143,54.000000,82.336095,71.304497,3.000000
2026-06-24T15:01:45.088106488Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,8,2,10,18.000000,5.825243,18.000000,11.650485,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.125000,50.500000,70.703986,65.606497,3.000000
2026-06-24T15:01:46.088108114Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,14.000000,5.769231,14.000000,11.538462,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.200000,107.200000,72.595946,72.407891,3.000000
2026-06-24T15:01:47.088106053Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.000000,4.000000,17.000000,8.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.285714,50.000000,70.193434,52.399042,3.000000
2026-06-24T15:01:48.088107743Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,18.181818,4.854369,18.181818,9.708738,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.800000,74.000000,82.403383,72.096519,3.000000
2026-06-24T15:01:49.088109312Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,16.161616,5.714286,16.161616,11.428571,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.333333,54.250000,82.196435,71.836861,3.000000
2026-06-24T15:01:50.088110193Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,3,10,17.821782,6.666667,17.821782,13.333333,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90.142857,54.000000,80.111539,72.639597,3.000000
2026-06-24T15:01:51.08810596Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,5,5,10,14.141414,8.000000,14.141414,16.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.400000,73.200000,72.960624,70.286707,3.000000
2026-06-24T15:01:52.08810731Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,6,4,10,17.171717,4.807692,17.171717,9.615385,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.833333,53.000000,73.297702,49.032129,3.000000
2026-06-24T15:01:53.088108652Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,4,6,10,13.000000,4.000000,13.000000,8.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.750000,112.500000,81.873475,70.703986,3.000000
2026-06-24T15:01:54.088106792Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,3,7,10,10.101010,5.940594,10.101010,11.881188,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,94.714286,76.191064,48.883849,3.000000
