timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-10T15:15:21.714649445Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,7,36,78.000000,16.666667,78.000000,16.666667,100.000000,100.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,250.372186,379.119686,68.118132,51.475996,3.000000
2026-05-10T15:15:22.71545547Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,28,35,7.843137,19.607843,7.843137,19.607843,100.000000,100.000000,1.000000,12.000000,1.000000,12.000000,1.000000,12.000000,136.027878,502.981869,54.986785,74.004787,3.000000
2026-05-10T15:15:23.714783452Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,7,35,91.836735,18.000000,91.836735,18.000000,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,198.767909,312.605728,69.194242,54.845284,3.000000
2026-05-10T15:15:24.715395194Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,26,33,0.000000,52.941176,0.000000,52.941176,100.000000,100.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,120.041879,500.460891,55.285283,69.863265,3.000000
2026-05-10T15:15:25.714752034Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,7,33,85.714286,10.204082,85.714286,10.204082,100.000000,100.000000,0.000000,3.000000,0.000000,3.000000,0.000000,3.000000,194.109515,325.739181,69.367317,55.274445,3.000000
2026-05-10T15:15:26.715309057Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,25,32,3.921569,52.941176,3.921569,52.941176,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.137765,476.417311,59.067505,71.190110,3.000000
2026-05-10T15:15:27.714995699Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,7,32,85.416667,8.163265,85.416667,8.163265,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,173.155512,254.998131,69.092294,56.570350,3.000000
2026-05-10T15:15:28.715449835Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,24,31,6.000000,52.083333,6.000000,52.083333,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.233022,390.461572,68.231359,68.662644,3.000000
2026-05-10T15:15:29.714606139Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,7,31,85.416667,2.040816,85.416667,2.040816,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,175.981986,219.520260,68.321875,60.459589,3.000000
2026-05-10T15:15:30.714751276Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,23,30,2.040816,52.000000,2.040816,52.000000,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.145678,390.551097,67.156897,68.771530,3.000000
2026-05-10T15:15:31.71487502Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,7,30,64.000000,2.040816,64.000000,2.040816,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,205.680896,218.747329,72.121621,60.765715,3.000000
2026-05-10T15:15:32.714592494Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,23,30,2.040816,51.020408,2.040816,51.020408,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120.964349,395.572756,65.396841,69.195272,3.000000
2026-05-10T15:15:33.714653641Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,7,30,88.000000,4.255319,88.000000,4.255319,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,165.153073,220.706601,68.448115,60.430007,3.000000
2026-05-10T15:15:34.715441282Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,23,30,2.040816,52.941176,2.040816,52.941176,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.686143,394.258781,68.648105,67.119342,3.000000
2026-05-10T15:15:35.715404095Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,7,31,83.333333,2.000000,83.333333,2.000000,100.000000,100.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,162.594195,329.207025,69.099151,60.513317,3.000000
2026-05-10T15:15:36.714613567Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,24,31,8.163265,52.000000,8.163265,52.000000,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.650357,416.173055,67.448225,67.482242,3.000000
2026-05-10T15:15:37.714830599Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,7,31,85.416667,0.000000,85.416667,0.000000,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,183.847894,243.853283,64.260410,59.682681,3.000000
2026-05-10T15:15:38.71534108Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,25,32,2.000000,51.020408,2.000000,51.020408,100.000000,100.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,116.356286,452.461729,65.216620,70.386433,3.000000
2026-05-10T15:15:39.714835154Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,7,33,85.416667,10.204082,85.416667,10.204082,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,212.689994,249.162179,70.121027,56.901982,3.000000
2026-05-10T15:15:40.714681508Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,26,33,2.083333,54.000000,2.083333,54.000000,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,115.204878,482.177197,55.287166,70.187284,3.000000
2026-05-10T15:15:41.715126045Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,27,7,34,64.705882,2.083333,64.705882,2.083333,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,258.704161,271.140851,72.152019,55.450200,3.000000
2026-05-10T15:15:42.71496749Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,28,35,0.000000,53.061224,0.000000,53.061224,100.000000,100.000000,0.000000,13.000000,0.000000,13.000000,0.000000,13.000000,132.330320,389.393272,54.980894,71.363586,3.000000
2026-05-10T15:15:43.715247758Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,6,36,82.692308,16.000000,82.692308,16.000000,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,211.448623,353.304356,70.408395,54.321867,3.000000
2026-05-10T15:15:44.715392383Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,30,37,4.000000,20.000000,4.000000,20.000000,100.000000,100.000000,0.000000,16.000000,0.000000,16.000000,0.000000,16.000000,124.634724,406.271950,54.713458,73.963551,3.000000
2026-05-10T15:15:45.714825028Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,6,38,85.714286,25.531915,85.714286,25.531915,100.000000,100.000000,0.000000,5.000000,0.000000,5.000000,0.000000,5.000000,261.495741,629.541278,70.493402,53.196819,3.000000
2026-05-10T15:15:46.715136589Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,32,39,4.166667,23.529412,4.166667,23.529412,100.000000,100.000000,0.000000,16.000000,0.000000,16.000000,0.000000,16.000000,137.776356,482.237608,54.464253,73.918136,3.000000
2026-05-10T15:15:47.714976941Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,3,40,87.234043,34.693878,87.234043,34.693878,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230.228299,460.515253,67.693443,52.997681,3.000000
2026-05-10T15:15:48.715553556Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,34,41,18.367347,12.244898,18.367347,12.244898,100.000000,100.000000,0.000000,19.000000,0.000000,19.000000,0.000000,19.000000,118.551175,453.336822,54.253056,73.965405,3.000000
2026-05-10T15:15:49.71537615Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,39,3,42,84.313725,42.857143,84.313725,42.857143,100.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,265.901158,514.229442,72.443825,57.211673,3.000000
2026-05-10T15:15:50.714843739Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,36,43,21.739130,14.285714,21.739130,14.285714,100.000000,100.000000,0.000000,22.000000,0.000000,22.000000,0.000000,22.000000,137.723657,369.769038,54.053946,73.854147,3.000000
2026-05-10T15:15:51.714621976Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,37,7,44,100.000000,36.734694,100.000000,36.734694,100.000000,100.000000,0.000000,2.000000,0.000000,2.000000,0.000000,2.000000,469.339518,398.798268,64.588412,57.454853,3.000000
2026-05-10T15:15:52.715597894Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,7,38,45,24.489796,29.411765,24.489796,29.411765,100.000000,100.000000,0.000000,23.000000,0.000000,23.000000,0.000000,23.000000,191.074859,449.510229,53.876189,70.535719,3.000000
2026-05-10T15:15:53.714815971Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,45,1,46,100.000000,54.000000,100.000000,54.000000,100.000000,100.000000,12.000000,0.000000,12.000000,0.000000,12.000000,0.000000,488.951395,883.059750,73.481772,54.305599,3.000000
2026-05-10T15:15:54.71464767Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,0,47,47,49.019608,0.000000,49.019608,0.000000,100.000000,100.000000,0.000000,31.000000,0.000000,31.000000,0.000000,31.000000,326.329428,468.371503,51.291802,70.774466,3.000000
2026-05-10T15:15:55.715335875Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,11,16,27,0.000000,54.000000,0.000000,54.000000,100.000000,100.000000,1.000000,34.000000,1.000000,34.000000,1.000000,34.000000,181.358975,972.292617,62.233811,61.788512,3.000000
2026-05-10T15:15:56.71542899Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,46,2,48,72.549020,28.571429,72.549020,28.571429,100.000000,100.000000,20.000000,1.000000,20.000000,1.000000,20.000000,1.000000,569.402724,1058.578949,69.135086,49.670023,3.000000
2026-05-10T15:15:57.714617726Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,0,49,49,35.416667,12.244898,35.416667,12.244898,100.000000,100.000000,0.000000,36.000000,0.000000,36.000000,0.000000,36.000000,527.978629,499.523976,49.333843,71.969904,3.000000
2026-05-10T15:15:58.714634105Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,41,8,49,34.000000,56.862745,34.000000,56.862745,100.000000,100.000000,13.000000,0.000000,13.000000,0.000000,13.000000,0.000000,271.158488,1077.082702,66.957791,55.332285,3.000000
2026-05-10T15:15:59.714730347Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,36,50,100.000000,31.914894,100.000000,31.914894,100.000000,100.000000,0.000000,24.000000,0.000000,24.000000,0.000000,24.000000,431.196765,216.828137,54.535100,60.784344,3.000000
2026-05-10T15:16:00.715649567Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,18,41,10.000000,58.490566,10.000000,58.490566,100.000000,100.000000,5.000000,24.000000,5.000000,24.000000,5.000000,24.000000,226.763654,878.248687,64.076828,57.974439,3.000000
