timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-18T07:50:44.178644429Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,10.784314,3.000000,10.784314,6.000000,100.000000,50.000000,2.000000,14.000000,0.000000,0.000000,2.000000,14.000000,155.052632,278.000000,70.508767,62.084292,3.000000
2026-05-18T07:50:45.178646023Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,18,32,9.803922,22.680412,9.803922,45.360825,100.000000,50.000000,3.000000,15.000000,0.000000,0.000000,3.000000,15.000000,126.384615,233.882353,69.597556,57.839404,3.000000
2026-05-18T07:50:46.178645264Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,7,32,9.900990,8.064516,9.900990,16.129032,100.000000,50.000000,18.000000,0.000000,0.000000,0.000000,18.000000,0.000000,152.000000,210.136364,71.739208,62.102069,3.000000
2026-05-18T07:50:47.178647411Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,16,31,8.910891,1.333333,8.910891,2.666667,100.000000,50.000000,5.000000,14.000000,0.000000,0.000000,5.000000,14.000000,203.678571,125.500000,65.424312,80.295060,3.000000
2026-05-18T07:50:48.178645785Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,10,31,19.387755,23.469388,19.387755,46.938776,100.000000,50.000000,19.000000,5.000000,0.000000,0.000000,19.000000,5.000000,166.571429,260.684211,68.923123,56.585573,3.000000
2026-05-18T07:50:49.178645007Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,18,30,8.823529,1.000000,8.823529,2.000000,100.000000,50.000000,4.000000,15.000000,0.000000,0.000000,4.000000,15.000000,196.555556,192.250000,64.808188,66.977316,3.000000
2026-05-18T07:50:50.17864556Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,14,30,15.306122,20.202020,15.306122,40.404040,100.000000,50.000000,13.000000,8.000000,0.000000,0.000000,13.000000,8.000000,166.714286,199.809524,70.289973,61.504505,3.000000
2026-05-18T07:50:51.17864515Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,14,30,10.000000,3.000000,10.000000,6.000000,100.000000,50.000000,4.000000,12.000000,0.000000,0.000000,4.000000,12.000000,171.920000,231.400000,70.428876,61.562323,3.000000
2026-05-18T07:50:52.178646424Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,9,30,15.306122,2.941176,15.306122,5.882353,100.000000,50.000000,19.000000,1.000000,0.000000,0.000000,19.000000,1.000000,180.500000,197.050000,71.323845,61.793527,3.000000
2026-05-18T07:50:53.178649121Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,11,30,9.900990,8.800000,9.900990,17.600000,100.000000,50.000000,8.000000,2.000000,0.000000,0.000000,8.000000,2.000000,176.766667,142.100000,69.428088,67.557644,3.000000
2026-05-18T07:50:54.178646573Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,15,31,10.891089,6.756757,10.891089,13.513514,100.000000,50.000000,4.000000,8.000000,0.000000,0.000000,4.000000,8.000000,170.600000,162.222222,67.333827,71.778004,3.000000
2026-05-18T07:50:55.178645285Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,15.306122,3.000000,15.306122,6.000000,100.000000,50.000000,8.000000,7.000000,0.000000,0.000000,8.000000,7.000000,155.666667,191.538462,73.951717,66.523645,3.000000
2026-05-18T07:50:56.178646655Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,11,31,25.252525,19.000000,25.252525,38.000000,100.000000,50.000000,16.000000,9.000000,0.000000,0.000000,16.000000,9.000000,168.333333,214.444444,65.772043,64.165925,3.000000
2026-05-18T07:50:57.178645685Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,15,17,32,9.000000,2.020202,9.000000,4.040404,100.000000,50.000000,3.000000,8.000000,0.000000,0.000000,3.000000,8.000000,145.750000,165.277778,70.011425,68.181374,3.000000
2026-05-18T07:50:58.178644787Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,16,33,16.161616,19.000000,16.161616,38.000000,100.000000,50.000000,11.000000,15.000000,0.000000,0.000000,11.000000,15.000000,125.555556,190.000000,74.132403,60.918464,3.000000
2026-05-18T07:50:59.178644992Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,11,33,20.408163,1.980198,20.408163,3.960396,100.000000,50.000000,20.000000,5.000000,0.000000,0.000000,20.000000,5.000000,192.769231,212.476190,67.215915,63.791349,3.000000
2026-05-18T07:51:00.178646102Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,17,34,14.754098,14.285714,14.754098,28.571429,100.000000,50.000000,9.000000,15.000000,0.000000,0.000000,9.000000,15.000000,182.964286,187.285714,68.902030,68.694513,3.000000
2026-05-18T07:51:01.178645478Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,21,35,7.000000,20.000000,7.000000,40.000000,100.000000,50.000000,5.000000,19.000000,0.000000,0.000000,5.000000,19.000000,146.944444,276.176471,71.880367,63.495124,3.000000
2026-05-18T07:51:02.178646365Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,14,36,21.212121,27.000000,21.212121,54.000000,100.000000,50.000000,10.000000,14.000000,0.000000,0.000000,10.000000,14.000000,134.647059,283.368421,74.970150,64.833317,3.000000
2026-05-18T07:51:03.178646853Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,18,37,20.408163,16.842105,20.408163,33.684211,100.000000,50.000000,13.000000,14.000000,0.000000,0.000000,13.000000,14.000000,142.312500,227.555556,68.283197,63.903203,3.000000
2026-05-18T07:51:04.178644994Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,15,38,20.202020,23.711340,20.202020,47.422680,100.000000,50.000000,22.000000,13.000000,0.000000,0.000000,22.000000,13.000000,172.500000,239.937500,70.739906,65.782746,3.000000
2026-05-18T07:51:05.178645262Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,16,39,1.000000,21.782178,1.000000,43.564356,100.000000,50.000000,13.000000,14.000000,0.000000,0.000000,13.000000,14.000000,169.343750,213.733333,74.688162,67.201506,3.000000
2026-05-18T07:51:06.178645029Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,26,14,40,2.970297,21.782178,2.970297,43.564356,100.000000,50.000000,19.000000,14.000000,0.000000,0.000000,19.000000,14.000000,144.450000,258.357143,70.993635,65.942228,3.000000
2026-05-18T07:51:07.178645785Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,16,41,34.343434,5.769231,34.343434,11.538462,100.000000,50.000000,14.000000,13.000000,0.000000,0.000000,14.000000,13.000000,176.633333,249.411765,68.795839,66.845903,3.000000
2026-05-18T07:51:08.178645546Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,19,42,26.262626,21.052632,26.262626,42.105263,100.000000,50.000000,21.000000,16.000000,0.000000,0.000000,21.000000,16.000000,175.750000,226.937500,70.782398,62.084292,3.000000
2026-05-18T07:51:09.178646442Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,23,43,21.951220,4.210526,21.951220,8.421053,100.000000,50.000000,11.000000,22.000000,0.000000,0.000000,11.000000,22.000000,163.266667,337.823529,70.728368,57.758344,3.000000
2026-05-18T07:51:10.178651018Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,28,16,44,27.450980,26.666667,27.450980,53.333333,100.000000,50.000000,24.000000,9.000000,0.000000,0.000000,24.000000,9.000000,150.800000,262.000000,68.040292,62.932463,3.000000
2026-05-18T07:51:11.178648244Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,21,45,9.000000,2.970297,9.000000,5.940594,100.000000,50.000000,13.000000,20.000000,0.000000,0.000000,13.000000,20.000000,194.028571,220.700000,69.495477,63.018858,3.000000
