timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-09T11:01:41.608194072Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,22.000000,16.000000,1.000000,0.000000,22.000000,327.188849,81.388841,50.000000,73.751734,3.000000
2026-05-09T11:01:41.658934735Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,21.000000,16.000000,1.000000,0.000000,21.000000,327.188849,81.388841,50.000000,73.805763,3.000000
2026-05-09T11:01:41.708179818Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,21.000000,16.000000,1.000000,0.000000,21.000000,327.188849,81.388841,50.000000,73.805763,3.000000
2026-05-09T11:01:41.758493023Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,21.000000,16.000000,1.000000,0.000000,21.000000,327.188849,81.388841,50.000000,73.805763,3.000000
2026-05-09T11:01:41.808660518Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,21.000000,16.000000,1.000000,0.000000,21.000000,327.188849,81.388841,50.000000,73.805763,3.000000
2026-05-09T11:01:41.858644844Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,20.000000,16.000000,1.000000,0.000000,20.000000,327.188849,81.388841,50.000000,73.860038,3.000000
2026-05-09T11:01:41.908754773Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,20.000000,16.000000,1.000000,0.000000,20.000000,327.188849,81.388841,50.000000,73.860038,3.000000
2026-05-09T11:01:41.958459509Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,88.671509,0.000000,88.671509,0.000000,100.000000,100.000000,0.000000,19.000000,16.000000,1.000000,0.000000,19.000000,327.188849,81.388841,50.000000,73.914562,3.000000
2026-05-09T11:01:42.15792739Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,20.000000,13.000000,1.000000,1.000000,20.000000,13.000000,50.037361,50.040811,73.936086,74.297994,3.000000
2026-05-09T11:01:42.207992435Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,0.000000,0.000000,0.000000,0.000000,100.000000,100.000000,28.000000,16.000000,1.000000,1.000000,28.000000,16.000000,50.037361,50.040811,73.535450,74.141556,3.000000
