timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-13T02:21:54.260669076Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,28,50,21.052632,15.909091,21.052632,31.818182,100.000000,50.000000,8.590909,12.142857,0.000000,0.000000,8.590909,12.142857,211.558804,307.959534,74.277895,69.137446,3.000000
2026-05-13T02:21:55.260615724Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,26,50,15.841584,15.217391,15.841584,30.434783,100.000000,50.000000,10.666667,12.500000,0.000000,0.000000,10.666667,12.500000,146.104605,428.321995,74.242323,70.860927,3.000000
2026-05-13T02:21:56.261355962Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,18,50,18.750000,25.252525,18.750000,50.505051,100.000000,50.000000,14.750000,7.611111,0.000000,0.000000,14.750000,7.611111,172.147302,459.666348,73.952867,52.211399,3.000000
2026-05-13T02:21:57.260843725Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,25,25,50,27.368421,17.045455,27.368421,34.090909,100.000000,50.000000,11.440000,11.480000,0.000000,0.000000,11.440000,11.480000,287.876551,306.473268,72.406846,67.511203,3.000000
2026-05-13T02:21:58.26108991Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,20,50,12.500000,25.252525,12.500000,50.505051,100.000000,50.000000,12.900000,9.500000,0.000000,0.000000,12.900000,9.500000,165.511830,528.987741,74.090025,49.353806,3.000000
2026-05-13T02:21:59.261305474Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,21,29,50,20.202020,10.204082,20.202020,20.408163,100.000000,50.000000,9.333333,14.000000,0.000000,0.000000,9.333333,14.000000,199.280970,320.150400,74.330106,73.905963,3.000000
2026-05-13T02:22:00.260944107Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,18,50,19.587629,26.732673,19.587629,53.465347,100.000000,50.000000,14.687500,8.277778,0.000000,0.000000,14.687500,8.277778,149.405854,597.947493,74.022187,49.659168,3.000000
2026-05-13T02:22:01.260497872Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,33,16,49,28.421053,17.241379,28.421053,34.482759,100.000000,50.000000,15.090909,7.000000,0.000000,0.000000,15.090909,7.000000,256.279392,310.270684,71.385801,67.021911,3.000000
2026-05-13T02:22:02.261446518Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,20,49,25.252525,13.333333,25.252525,26.666667,100.000000,50.000000,11.931034,9.150000,0.000000,0.000000,11.931034,9.150000,191.314853,202.393150,74.167482,73.150912,3.000000
2026-05-13T02:22:03.260947774Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,24,48,18.556701,16.091954,18.556701,32.183908,100.000000,50.000000,7.750000,11.500000,0.000000,0.000000,7.750000,11.500000,160.529901,300.500760,74.370814,68.635567,3.000000
2026-05-13T02:22:04.260733361Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,30,17,47,15.957447,20.833333,15.957447,41.666667,100.000000,50.000000,13.566667,7.470588,0.000000,0.000000,13.566667,7.470588,146.172840,427.538219,74.198251,60.850119,3.000000
2026-05-13T02:22:05.261327954Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,29,18,47,27.368421,12.359551,27.368421,24.719101,100.000000,50.000000,14.000000,8.500000,0.000000,0.000000,14.000000,8.500000,309.984702,236.344973,72.539799,74.298575,3.000000
2026-05-13T02:22:06.261305032Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,27,46,22.916667,17.045455,22.916667,34.090909,100.000000,50.000000,6.105263,13.000000,0.000000,0.000000,6.105263,13.000000,218.483209,347.665405,74.460824,67.753623,3.000000
2026-05-13T02:22:07.261240461Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,21,45,16.666667,24.489796,16.666667,48.979592,100.000000,50.000000,11.500000,9.428571,0.000000,0.000000,11.500000,9.428571,169.607142,536.795331,74.178854,52.164396,3.000000
2026-05-13T02:22:08.260765072Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,24,21,45,17.708333,16.853933,17.708333,33.707865,100.000000,50.000000,7.208333,10.000000,0.000000,0.000000,7.208333,10.000000,168.539053,300.503536,74.473505,67.680772,3.000000
2026-05-13T02:22:09.260870665Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,32,12,44,16.842105,23.595506,16.842105,47.191011,100.000000,50.000000,12.750000,5.250000,0.000000,0.000000,12.750000,5.250000,170.927054,446.913248,74.027888,54.540974,3.000000
2026-05-13T02:22:10.261239005Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,24,43,21.000000,17.045455,21.000000,34.090909,100.000000,50.000000,8.210526,11.416667,0.000000,0.000000,8.210526,11.416667,208.303642,234.861799,74.338303,66.781216,3.000000
2026-05-13T02:22:11.261296728Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,19,42,6.250000,29.213483,6.250000,58.426966,100.000000,50.000000,8.826087,9.000000,0.000000,0.000000,8.826087,9.000000,125.121820,469.585009,74.428014,51.520750,3.000000
2026-05-13T02:22:12.261372127Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,21,41,11.000000,17.045455,11.000000,34.090909,100.000000,50.000000,7.000000,10.000000,0.000000,0.000000,7.000000,10.000000,133.202065,340.809015,74.468691,67.753623,3.000000
2026-05-13T02:22:13.261004763Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,22,18,40,13.402062,17.977528,13.402062,35.955056,100.000000,50.000000,8.681818,8.500000,0.000000,0.000000,8.681818,8.500000,124.934537,357.777536,74.459399,66.055046,3.000000
2026-05-13T02:22:14.260546989Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,19,39,11.111111,15.909091,11.111111,31.818182,100.000000,50.000000,9.200000,9.000000,0.000000,0.000000,9.200000,9.000000,121.629237,331.866710,74.391492,69.327419,3.000000
2026-05-13T02:22:15.26056481Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,19,36,11.578947,17.977528,11.578947,35.955056,100.000000,50.000000,6.588235,9.000000,0.000000,0.000000,6.588235,9.000000,164.474385,267.409079,74.626976,65.770397,3.000000
