timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_inflight,node2_inflight,node1_backend_inflight,node2_backend_inflight,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-06-24T02:09:35.144859072Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,23,12,35,25.252525,0.000000,25.252525,0.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.304348,131.000000,76.638774,75.091155,3.000000
2026-06-24T02:09:36.144861747Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,14,20,34,15.151515,8.163265,15.151515,16.326531,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.857143,262.750000,75.524950,78.653770,3.000000
2026-06-24T02:09:37.144857987Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,16,17,33,15.151515,7.216495,15.151515,14.432990,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,194.625000,302.235294,77.520972,70.540826,3.000000
2026-06-24T02:09:38.14485763Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,20,13,33,15.306122,10.101010,15.306122,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,179.050000,150.000000,77.496118,72.068364,3.000000
2026-06-24T02:09:39.144858194Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,10,22,32,5.102041,13.131313,5.102041,26.262626,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.800000,334.909091,69.800739,76.200629,3.000000
2026-06-24T02:09:40.144858854Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,14,31,10.101010,10.101010,10.101010,20.202020,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.411765,137.142857,78.752634,64.959417,3.000000
2026-06-24T02:09:41.14485766Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,19,12,31,15.151515,5.102041,15.151515,10.204082,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,158.631579,111.750000,73.332029,76.708495,3.000000
2026-06-24T02:09:42.144860405Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,17,13,30,15.306122,5.000000,15.306122,10.000000,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.705882,163.615385,77.592716,78.037424,3.000000
2026-06-24T02:09:43.144857907Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,12,18,30,10.204082,14.141414,10.204082,28.282828,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.916667,318.888889,77.525098,77.358904,3.000000
2026-06-24T02:09:44.14485707Z,1000,per_hit,raw_percent_of_host,api-node1,api-node2,13,17,30,11.111111,4.081633,11.111111,8.163265,100.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.153846,210.294118,73.403226,71.285187,3.000000
